time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764958070685230800,7.47023095703125,-0.0316401698887348,-0.0211672911912202,0.0303213058425113,0.04866760888883918,6.2786179157049755,6.407256625168919,188,192
1764958070695162000,7.480162109375,-0.0155120419085025,0.0081540803611278,0.0132630939379334,0.021977764479430423,6.288554378199329,6.417193356485135,189,193
1764958070705093000,7.490093017578125,-0.032771804267168,0.0421662400782108,0.0256778000187594,0.05925649644606304,6.2984905964225195,6.427129843523578,189,193
1764958070715024000,7.50002392578125,-0.0143546155016869,0.0491816717982292,0.028164493134804,0.05846478000138566,6.308426814645708,6.43706633056202,189,193
1764958070724955100,7.509955078125,0.0173708215177059,0.0585515576899051,0.0189197679927572,0.06393737536851227,6.318363277140062,6.447003061878236,190,193
1764958070734886000,7.519885986328125,0.0424934992711991,0.074288640525937,-0.0138291029233951,0.0866933889011679,6.3282994953632485,6.456939548916678,190,194
1764958070744817000,7.52981689453125,0.0517535681128501,0.0520452445358037,-0.0144614277438726,0.07480823606792415,6.338235713586437,6.46687603595512,190,194
1764958070754748200,7.539748046875,0.0309060834605246,0.0255517898857593,-0.0237832823758944,0.04662321826951066,6.3481721760807925,6.476812767271337,190,194
1764958070764679000,7.549678955078125,-0.0049427901644259,0.0048088615864515,-0.0385097268646582,0.039122313167267754,6.358108394303979,6.486749254309777,191,195
1764958070774610000,7.55960986328125,-0.0039933804851025,-0.0185369426876306,-0.0420912934121675,0.0461653800267308,6.368044612527168,6.4966857413482195,191,195
1764958070784540000,7.569539794921875,0.0033995793104171,-0.0194371063977479,-0.047194041644968,0.051153062580769904,6.377979853665691,6.506621251275562,191,195
1764958070794471000,7.579470947265625,0.021487097730115,0.0194867907583713,-0.0219838682711124,0.036396714784245034,6.3879163161600445,6.516557982591778,192,195
1764958070804401700,7.589401611328125,0.0161573540747165,0.0639361733376979,-0.0123967913982225,0.0671012279227061,6.397852290112066,6.526494225352446,192,196
1764958070814332700,7.599332763671875,-0.0234978530306369,0.0522311224967241,-0.0121055579332634,0.058538737492303386,6.40778875260642,6.536430956668662,192,196
1764958070824264000,7.609263916015625,-0.0695288787782192,0.0255652338892221,0.0410076035284204,0.08467272119821737,6.417725215100775,6.546367687984878,193,196
1764958070834194700,7.619194580078125,-0.0345429055929183,0.0216612121880054,0.0794138015199452,0.08926910054494955,6.427661189052799,6.556303930745547,193,197
1764958070844125700,7.629125732421875,0.089537063062191,0.0460725998669862,0.122487539231358,0.15856471040953485,6.4375976515471525,6.566240662061763,193,197
1764958070854057000,7.639056884765625,0.1014601405680179,0.0897697027742862,0.0263319165459368,0.1380077153250782,6.447534114041506,6.5761773933779795,193,197
1764958070863987700,7.64898779296875,-0.0733318512577563,0.0554395631492137,-0.0227505965935997,0.09470319538658693,6.457470332264693,6.586113880416421,194,198
1764958070873918700,7.658918701171875,-0.1609622039157897,-0.0373643927544355,-0.075229729901487,0.18156112248052078,6.467406550487883,6.596050367454863,194,198
1764958070883849700,7.668849609375,-0.0302769187115132,-0.1037105498433113,-0.1031104650583118,0.14934636908879595,6.47734276871107,6.605986854493304,194,198
1764958070893780700,7.67878076171875,0.0947556744933128,-0.0627571926862001,-0.0791498624872881,0.13849838921190424,6.487279231205424,6.6159235858095204,195,198
1764958070903711700,7.688711669921875,0.0683212565541267,0.0170107560336589,-0.0140082862820476,0.07178712978334811,6.497215449428612,6.625860072847963,195,199
1764958070913642800,7.698642822265625,-0.0192798700094223,0.0634936902672052,0.0107760080962441,0.06722562340222907,6.507151911922968,6.63579680416418,195,199
1764958070923573800,7.70857373046875,-0.0698841950219124,0.0694932229429483,-0.0060925675543257,0.098743243456264,6.5170881301461545,6.64573329120262,196,199
1764958070933504800,7.7185048828125,-0.0884323166906833,0.0424777902454137,0.0293357014717999,0.1023973665689564,6.527024592640508,6.655670022518836,196,200
1764958070943435800,7.728435791015625,-0.1158534806448966,-0.0107820907771587,0.0426890264098765,0.12393803062372524,6.536960810863697,6.665606509557279,196,200
1764958070953366800,7.73836669921875,-0.1429531575597822,-0.0889040258556604,0.049416941858828,0.1754467589108862,6.5468970290868835,6.67554299659572,196,200
1764958070963297800,7.7482978515625,-0.0839957955479621,-0.1255190615475177,0.0484401646819664,0.1586088838492996,6.556833491581239,6.685479727911937,197,201
1764958070973228800,7.758228759765625,-0.0213771345496177,-0.1314320849835872,0.031498601426999,0.13683397508127243,6.5667697098044275,6.695416214950379,197,201
1764958070983159800,7.768159912109375,0.0197263716679066,-0.1097369705259799,0.0240879872437799,0.11406824084229876,6.576706172298781,6.705352946266595,197,201
1764958070993090600,7.778090576171875,0.0379729531068354,-0.0395265392243862,0.0429260820021852,0.06961997548670344,6.586642146250803,6.715289189027263,198,201
1764958071003021800,7.788021728515625,0.0560487080235034,-0.0021995558708906,0.0336294257435016,0.0654005656930488,6.596578608745157,6.725225920343479,198,202
1764958071012952800,7.797952880859375,0.0125087684392929,0.0389519542068243,0.0258249945036834,0.04838030968807109,6.606515071239512,6.735162651659695,198,202
1764958071022883600,7.807883544921875,-0.0266565362572669,0.0277034149616956,0.0271049193455837,0.04703962987211402,6.616451045191534,6.745098894420362,198,202
1764958071032814800,7.81781494140625,-0.0896048676013946,0.0022106617867946,0.0250685775126563,0.09307176210810188,6.626387751957054,6.755035870014354,199,203
1764958071042745900,7.827745849609375,-0.1035935724001377,-0.0398217227786779,0.0257621675336966,0.11393457387342394,6.636323970180241,6.7649723570527955,199,203
1764958071052676600,7.837676513671875,-0.0025415011763572,-0.0300017550319433,0.0196877429908374,0.03597459877885266,6.646259944132263,6.774908599813462,199,203
1764958071062608000,7.84760791015625,0.05743037164025,-0.0013362170398235,0.0322266965058399,0.06586799701216259,6.656196650897785,6.784845575407454,200,204
1764958071072539000,7.857538818359375,0.0512076246678829,0.0190402160346508,0.0452546254144515,0.0709417491479824,6.666132869120972,6.794782062445895,200,204
1764958071082469600,7.8674697265625,-0.0061198711197823,0.0079167644739151,0.0355794683993095,0.036959796452843904,6.67606908734416,6.804718549484337,200,204
1764958071092401000,7.87740087890625,-0.0001273527067154,-0.0184416656196117,0.0373995964985573,0.0416994132787546,6.686005549838514,6.814655280800554,201,204
1764958071102331600,7.88733154296875,0.0304150120079517,-0.0533200867772102,0.0393774815759388,0.0729293539299264,6.695941523790536,6.824591523561221,201,205
1764958071112262700,7.8972626953125,0.0146423464018851,-0.0801800366520881,0.0411137125177076,0.09128841077963673,6.705877986284891,6.834528254877437,201,205
1764958071122194000,7.90719384765625,-0.0423942036151885,-0.1053349361747503,0.0482602324046427,0.12337652657963308,6.715814448779245,6.844464986193653,201,205
1764958071132124700,7.917124755859375,-0.1007552071690559,-0.0856762959808111,0.047953527375916,0.14068255134331212,6.725750667002433,6.854401473232096,202,206
1764958071142055700,7.9270556640625,-0.0744130706232041,-0.0678004475504159,0.006168902459857,0.10085762799694373,6.73568688522562,6.864337960270537,202,206
1764958071151987000,7.936987060546875,-0.028909283620119,-0.0332137028157711,-0.0157646832290105,0.04676988316720373,6.7456235919911425,6.874274935864529,202,206
1764958071161917700,7.946917724609375,0.005279328642413,0.0274345348924398,-0.0254367395381908,0.037782968835347736,6.755559565943164,6.884211178625196,203,207
1764958071171848700,7.9568486328125,0.0269358646553009,0.0828524707317352,-0.0267023755598347,0.09112129044092925,6.765495784166351,6.894147665663637,203,207
1764958071181779700,7.96677978515625,0.013862521135807,0.1393751529425382,-0.0228976129820104,0.1419221738498623,6.775432246660705,6.9040843969798535,203,207
1764958071191710700,7.976710693359375,-0.0302582870762795,0.1366033501416444,-0.0229421279771719,0.14178286371361024,6.785368464883893,6.914020884018296,204,207
1764958071201641700,7.986641845703125,-0.1004080011665821,0.0695312168657779,-0.0209210430788807,0.12391144765764209,6.795304927378249,6.923957615334512,204,208
1764958071211572700,7.99657275390625,-0.135353130884841,0.0214361712604761,-0.0100079874323913,0.13740501916263562,6.8052411456014354,6.933894102372953,204,208
1764958071221503700,8.006503662109376,-0.0112965431053191,0.0072632690012454,0.0211987366422545,0.025094887884635955,6.815177363824624,6.943830589411395,204,208
1764958071231434800,8.016434814453126,0.1106640222430229,0.027911504754424,0.0246006220741895,0.11675088232256577,6.825113826318978,6.9537673207276125,205,209
1764958071241364700,8.02636474609375,0.113054716771841,0.0494482137799262,0.0258652351825265,0.12607737791306525,6.835049067457501,6.963702830654954,205,209
1764958071251295700,8.036295654296875,-0.0191804282229393,0.025170097091794,0.0322547581231221,0.04518619297978946,6.844985285680689,6.973639317693397,205,209
1764958071261226800,8.046226806640625,-0.1350046827733516,-0.0260942261993885,0.025643888616003,0.13987416500207647,6.854921748175043,6.9835760490096135,206,210
1764958071271157800,8.05615771484375,-0.1434382376629859,-0.088971830394864,0.035983583087637,0.1725842776138677,6.864857966398231,6.993512536048054,206,210
1764958071281088800,8.0660888671875,-0.0676491294462233,-0.089978961610794,0.0434538641693769,0.12066837431008703,6.874794428892585,7.00344926736427,206,210
1764958071291019800,8.076019775390625,0.0124644178409129,-0.0542991609424352,0.0785756153964437,0.09632179361959156,6.884730647115774,7.013385754402713,207,210
1764958071300950800,8.08595068359375,0.0687175623953342,0.0257020120114088,0.0943230369633995,0.1194969962174367,6.8946668653389604,7.023322241441154,207,211
1764958071310881800,8.0958818359375,0.1165267037313431,0.0933843861401081,0.0986296298498287,0.17896066646492811,6.904603327833318,7.033258972757372,207,211
1764958071320812800,8.105812744140625,0.1315991851788014,0.1248702422499656,0.0685146054354496,0.19392053552232394,6.9145395460565044,7.043195459795813,207,211
1764958071330743800,8.115743896484375,0.1062613303046673,0.1656704546719789,0.0412156978877261,0.2010892926580382,6.924476008550858,7.053132191112029,208,212
1764958071340674600,8.125674560546875,0.0367849854312837,0.1568511884003877,0.0371738340518204,0.1653400265933992,6.93441198250288,7.063068433872696,208,212
1764958071350605800,8.135605712890625,-0.1125953556317835,0.0451835420727729,0.0135768862945726,0.12208029499286767,6.9443484449972335,7.0730051651889125,208,212
1764958071360536800,8.145536865234375,-0.303694266070798,-0.0827805745393037,0.0010542902593268,0.3147760192474782,6.954284907491589,7.082941896505129,209,212
1764958071370467600,8.155467529296875,-0.3179530199825763,-0.1581079104632139,-0.0258774051109328,0.35603633854195216,6.964220881443611,7.092878139265796,209,213
1764958071380398800,8.16539892578125,-0.1198958879034966,-0.1281710373610258,-0.0186944530705921,0.1765002020678103,6.974157588209131,7.102815114859788,209,213
1764958071390329900,8.175329833984375,0.0650526832122355,-0.0134901806920766,-0.0208822043392574,0.0696412451517263,6.984093806432318,7.112751601898229,210,213
1764958071400260600,8.185260498046874,0.1504793152809143,0.1114730005383491,-0.0045262680856743,0.1873252286244941,6.99402978038434,7.122687844658896,210,214
1764958071410192000,8.19519189453125,0.1081154337387532,0.2110889745444059,-0.0016087366711581,0.2371710147138657,7.003966487149862,7.132624820252888,210,214
1764958071420122600,8.20512255859375,0.0467418774306774,0.2114122151494026,-0.0179924559808103,0.21726402438586825,7.013902461101884,7.142561063013555,210,214
1764958071430053600,8.2150537109375,0.0215886584084481,0.1750374179542064,-0.0104315237738192,0.176671968756212,7.023838923596237,7.152497794329771,211,215
1764958071439985000,8.22498486328125,0.011456629037857,0.1182628068089485,0.0031357179095735,0.1188578081156226,7.033775386090591,7.162434525645987,211,215
1764958071449915600,8.23491552734375,0.0284194542765617,0.0722743780940771,0.0289683111978229,0.0828879615138236,7.043711360042613,7.172370768406655,211,215
1764958071459846700,8.2448466796875,0.0262601573508232,0.0487988099604845,0.0319929813647991,0.06398805024579088,7.053647822536968,7.182307499722871,212,215
1764958071469778000,8.25477783203125,-0.0062228931028395,0.0377039999723434,0.0185385546894045,0.04247345079524244,7.063584285031322,7.192244231039088,212,216
1764958071479708700,8.264708740234376,-0.0590612607777118,0.0113438163131475,0.0401531238572439,0.07231312500987963,7.07352050325451,7.20218071807753,212,216
1764958071489639700,8.2746396484375,-0.0972410615682601,-0.0024807108998298,0.0422167738222051,0.10603883238439542,7.083456721477697,7.2121172051159705,213,216
1764958071499571000,8.284571044921876,-0.0190355398595333,0.0361766442745924,0.097130459066946,0.10538229190556615,7.093393428243219,7.2220541807099625,213,217
1764958071509501700,8.294501708984376,0.1698047779977321,0.1006640217542648,0.1057568879138678,0.22394514338968946,7.103329402195241,7.23199042347063,213,217
1764958071519432700,8.3044326171875,0.1904254681568592,0.177872933641076,0.000858176315471,0.26057892453425713,7.113265620418428,7.241926910509071,213,217
1764958071529363700,8.31436376953125,-0.022856047995761,0.1356079093635082,-0.0641770054894033,0.15175833435272307,7.123202082912782,7.251863641825287,214,218
1764958071539294700,8.324294677734375,-0.1566296546041965,0.0364665671318769,-0.0465439071731641,0.1674186205735721,7.13313830113597,7.2618001288637295,214,218
1764958071549225700,8.334225830078125,0.0068190323650836,0.0084942721009254,-0.0707504199298098,0.07158403300433026,7.143074763630326,7.271736860179946,214,218
1764958071559156700,8.34415673828125,0.0703601419705897,0.0465729506045579,-0.0170632899384945,0.08608568504496701,7.153010981853512,7.281673347218387,215,218
1764958071569087700,8.354087646484375,-0.0715899029612541,0.0556599279016256,0.0450411881597479,0.1012514217720312,7.162947200076701,7.291609834256829,215,219
1764958071579018800,8.364018798828125,-0.1139782613575458,0.053029579398036,0.0828228975773788,0.15054173081353422,7.172883662571055,7.301546565573046,215,219
1764958071588949800,8.37394970703125,-0.0420073231894522,0.0648269846975803,0.0829562872992362,0.11335298297352751,7.182819880794241,7.311483052611487,215,219
1764958071598880800,8.383880859375,0.0286321471791714,0.0744224960386753,0.0840524393723346,0.11585905373839525,7.192756343288597,7.321419783927703,216,220
1764958071608811800,8.393811767578125,0.0463280359327793,0.0939157165378332,0.0619363549897214,0.12166577495588607,7.202692561511785,7.331356270966146,216,220
1764958071618742800,8.40374267578125,0.0757155315238982,0.1659323204785585,0.0259253404724644,0.1842240482997773,7.212628779734974,7.341292758004588,216,220
1764958071628673800,8.413673828125,0.1011620344042777,0.2061719764083623,-0.0349683735965285,0.23230029748781847,7.222565242229328,7.351229489320804,217,221
1764958071638604500,8.4236044921875,0.0818401518840342,0.219503751668334,-0.0900863127090968,0.25098854793475456,7.232501216181349,7.361165732081472,217,221
1764958071648535800,8.433535888671875,0.0684709672231227,0.2497498368501663,-0.0838577296509873,0.27220465312219166,7.24243792294687,7.371102707675462,217,221
1764958071658466800,8.443466796875,0.1105705718059092,0.2782055314838886,-0.0590255090443184,0.30513632988495415,7.252374141170058,7.381039194713905,218,221
1764958071668397600,8.4533974609375,0.1222679507970809,0.2650660639256239,-0.0313632252440322,0.2935866514929591,7.26231011512208,7.390975437474571,218,222
1764958071678328800,8.463328857421875,0.0917968246877193,0.2194447149574756,-0.013423243802553,0.2382494982569709,7.272246821887599,7.4009124130685615,218,222
1764958071688259800,8.473259765625,0.0199310273945331,0.153318338099122,-0.0108211852451087,0.15498663394172824,7.282183040110789,7.410848900107005,218,222
1764958071698190600,8.483190673828124,-0.0131225164234638,0.054773208194971,-0.0151415920277591,0.058323002172288876,7.292119258333976,7.420785387145445,219,223
1764958071708120800,8.493120849609374,-0.0202828365068882,-0.0259264684170484,-0.0370643823279766,0.049571601332817454,7.302054743743666,7.4307211413505625,219,223
1764958071718052600,8.503052490234374,-0.013069909453392,-0.066843585216999,-0.0553851067153504,0.08778608923771934,7.311991694780351,7.4406583612223285,219,223
1764958071727982800,8.51298291015625,-0.0034603695869445,-0.0879436563909053,-0.0196017726072808,0.09016812267330075,7.321927424461208,7.450594359705222,220,224
1764958071737913900,8.522913818359376,0.0043769729752093,-0.07799450930655,-0.0233819030673475,0.0815414910671007,7.331863642684397,7.460530846743665,220,224
1764958071747844600,8.5328447265625,0.0062917205553501,-0.0549894812941551,-0.0169029642606503,0.057871746140441195,7.341799860907583,7.470467333782105,220,224
1764958071757776000,8.54277587890625,0.0001309329032897,-0.02333119122684,0.0189265721928793,0.03004291534556544,7.351736323401939,7.4804040650983215,221,224
1764958071767706600,8.55270654296875,0.0220247848033905,0.0092968206554651,0.0266828488754574,0.03582591860714868,7.361672297353961,7.490340307858989,221,225
1764958071777637600,8.5626376953125,0.0239467658419162,0.0230523742854595,0.0269365405087359,0.04278360397469162,7.371608759848314,7.500277039175205,221,225
1764958071787569000,8.57256884765625,-0.0102769907992333,0.0131038117229938,0.0487086976913502,0.05147682636241807,7.381545222342668,7.510213770491421,221,225
1764958071797500700,8.582500732421876,0.0259445155303925,0.0689589699357748,0.0465324267979245,0.08714197705132741,7.391482417650522,7.520151234640963,222,226
1764958071807431700,8.592431640625,0.0996316830318421,0.0939449426323175,0.0318376789219444,0.14059076181984256,7.401418635873709,7.530087721679403,222,226
1764958071817362400,8.602362548828125,0.0794013073645532,0.1164122105062007,-0.0020520257425378,0.14092757422090352,7.411354854096897,7.540024208717846,222,226
1764958071827293700,8.612293701171875,-0.0203576553087681,0.0837789379268884,0.014667652089789,0.08745561495784661,7.421291316591251,7.549960940034063,223,226
1764958071837224700,8.622224609375,-0.0902992796063423,0.0372369669824838,0.0168453523218981,0.09911769520286402,7.43122753481444,7.559897427072503,223,227
1764958071847155500,8.632155517578125,-0.0692085607826709,-0.0171247378021478,0.0214673541333177,0.07445756391318638,7.441163753037628,7.569833914110946,223,227
1764958071857086700,8.642086669921875,-0.0174936441797763,-0.0272708687633275,0.0264983477375819,0.04185558866647397,7.451100215531982,7.579770645427162,224,227
1764958071867017500,8.652017578125,-0.0041349078476428,-0.0229272866010665,0.0104803450513398,0.025545950093724918,7.461036433755169,7.589707132465604,224,228
1764958071876948500,8.661948486328125,0.0077237991850823,-0.0128816934049129,0.0174081875361618,0.022992174584493603,7.470972651978357,7.599643619504046,224,228
1764958071886879700,8.671879638671875,0.0248246446549892,0.0058387891560792,0.03249460161085,0.04130682237722344,7.480909114472713,7.609580350820262,224,228
1764958071896810500,8.681810546875,0.0262297622125595,0.0440863944858312,0.0182819267469458,0.05445952120674983,7.490845332695901,7.619516837858705,225,229
1764958071906741500,8.691741455078125,0.0118353261571377,0.0584463437497615,0.0103703750209766,0.06052763601064235,7.500781550919088,7.6294533248971454,225,229
1764958071916672800,8.7016728515625,0.0411059173703193,0.0681178429365158,0.0244244823392829,0.0832243492418012,7.5107182576846085,7.639390300491137,225,229
1764958071926603500,8.711603515625,0.0383259312629699,0.0935363618314266,0.0035060855919262,0.10114455313071172,7.52065423163663,7.649326543251805,226,229
1764958071936534500,8.721534423828125,0.0242928028006106,0.0903735138863325,-0.008144826192304,0.09393535263028147,7.530590449859819,7.659263030290245,226,230
1764958071946465800,8.7314658203125,0.0085447601791471,0.0615793810784816,-0.016492538562545,0.06431980199569204,7.540527156625339,7.669200005884237,226,230
1764958071956396500,8.741396484375,-0.0194493813574314,0.0318605346411466,-0.0142017584609566,0.03993822787993797,7.550463130577361,7.679136248644904,227,230
1764958071966327600,8.75132763671875,-0.0139584557909518,-0.0145668700128793,-0.0239737132143462,0.031333227017397935,7.560399593071715,7.689072979961121,227,231
1764958071976258600,8.761258544921875,-0.027708748723939,-0.0339250659555196,-0.03124993302871,0.053807463889609275,7.570335811294903,7.699009466999562,227,231
1764958071986189600,8.771189453125,-0.0126197545330971,-0.055886722394824,-0.0129985384173458,0.058749859110460524,7.580272029518092,7.708945954038004,227,231
1764958071996120600,8.78112060546875,-0.0040635231118649,-0.0445972666174173,-0.0206030586043139,0.04929416226774177,7.5902084920124455,7.71888268535422,228,232
1764958072006051600,8.791051513671874,-0.0065771133679896,-0.0127384855419397,-0.0115230590373044,0.01839315969959476,7.600144710235632,7.728819172392662,228,232
1764958072015982600,8.800982666015624,0.0089268913645297,0.0112532154202461,0.0019074090904789,0.014490081302981744,7.610081172729986,7.738755903708878,228,232
1764958072025913600,8.81091357421875,0.0104663758914917,0.0150210435211658,0.0270137704634107,0.032633120712193556,7.620017390953176,7.748692390747321,229,232
1764958072035844600,8.8208447265625,-0.0195312144219875,0.0466764109790325,0.0259527536357752,0.05686564076804588,7.62995385344753,7.758629122063537,229,233
1764958072045775600,8.830775634765626,0.0085959789097309,0.0287818578481674,0.0388096687924582,0.049076232398065744,7.6398900716707185,7.768565609101979,229,233
1764958072055706600,8.84070654296875,0.009905381007865,0.0014040215790271,0.0490452772685326,0.05005524020372479,7.649826289893905,7.7785020961404205,229,233
1764958072065637600,8.8506376953125,0.0213805686157196,-0.0295206935167312,0.051469933432457,0.06306943877649321,7.659762752388261,7.788438827456637,230,234
1764958072075568600,8.860568603515626,0.0291734144490212,-0.0324134923487901,0.040683431341662,0.059639451561790534,7.669698970611449,7.798375314495079,230,234
1764958072085499600,8.870499755859376,0.0337491979319602,-0.0113005616933107,0.0180767595636658,0.03991842045920067,7.679635433105803,7.808312045811296,230,234
1764958072095430700,8.8804306640625,0.0391794062871485,0.0179985980272293,0.0191796610379591,0.04718935055168952,7.68957165132899,7.818248532849736,231,235
1764958072105361700,8.890361572265626,0.0423170467257499,0.0598614712446928,0.0289447430925676,0.07881577466385281,7.699507869552178,7.8281850198881795,231,235
1764958072115292700,8.900292724609375,0.0403823523361235,0.0877957723528146,0.0335927013291511,0.10230983142306323,7.709444332046534,7.838121751204396,231,235
1764958072125223700,8.9102236328125,0.018795958949998,0.0877414118170738,0.0407054057114524,0.0985331085201177,7.719380550269721,7.848058238242836,232,235
1764958072135154700,8.92015478515625,-0.0266647926289588,0.0565519083052873,0.0536891621181974,0.08241150179355478,7.729317012764074,7.857994969559052,232,236
1764958072145085700,8.930085693359375,-0.0338193405587226,0.013922142368555,0.0607180880740284,0.07088201509073118,7.739253230987263,7.867931456597495,232,236
1764958072155016700,8.9400166015625,0.0496283195871859,0.0281891526520252,0.1093305086169391,0.12333190400997478,7.74918944921045,7.877867943635936,232,236
1764958072164947500,8.949947509765625,0.1366506964147091,0.0659264703720808,0.055657471083058,0.16160899236647466,7.75912566743364,7.887804430674379,233,237
1764958072174878700,8.959878662109375,0.0779389797270297,0.0930932942390441,-0.018452342277253,0.12280608669233169,7.769062129927994,7.897741161990595,233,237
1764958072184809700,8.969809814453125,-0.1167278523266315,0.0171042795360088,-0.0743668979604961,0.1394574608957895,7.778998592422347,7.907677893306811,233,237
1764958072194740500,8.979740478515625,-0.145299355359748,-0.0478700046777725,-0.0914146661028731,0.17821358308083046,7.788934566374369,7.9176141360674785,234,238
1764958072204671700,8.989671630859375,0.0264507845520973,-0.0416898547381162,-0.0778323775473982,0.09217140004463117,7.798871028868723,7.927550867383695,234,238
1764958072214602800,8.999602783203125,0.1037082117557525,0.038650340911746,-0.0092262716033263,0.11106019145431244,7.808807491363078,7.937487598699911,234,238
1764958072224533500,9.009533447265625,0.0422130018293857,0.0962163946956396,0.0311273021628847,0.10958303277247965,7.8187434653151,7.947423841460578,235,238
1764958072234464800,9.01946484375,-0.0579565144062042,0.0960708487451076,0.0382439749008277,0.11853761916344127,7.82868017208062,7.95736081705457,235,239
1764958072244395500,9.0293955078125,-0.0806032305002212,0.0543938534885644,0.0404220221928088,0.10530675164757065,7.838616146032642,7.9672970598152375,235,239
1764958072254325500,9.039325439453124,-0.0681600015778094,-0.0162006086945533,0.0261975176105042,0.0747967610669987,7.848551387171165,7.977232569742579,235,239
1764958072264256800,9.0492568359375,-0.0573942774135619,-0.0690717826604843,0.0349593226403929,0.09636995631003041,7.8584880939366855,7.987169545336571,236,240
1764958072274187500,9.0591875,-0.0234896697241812,-0.0872562586486339,0.0028746558205923,0.09040842274476021,7.868424067888707,7.9971057880972385,236,240
1764958072284118500,9.069118408203124,-0.0184697226703166,-0.0703150607198476,0.0075864319744287,0.07309509128290965,7.878360286111896,8.007042275135678,236,240
1764958072294049500,9.079049560546874,0.0167021284759044,-0.0263186826050281,0.0104837608511326,0.03288682701741787,7.888296748606249,8.016979006451896,237,241
1764958072303980500,9.08898046875,0.0485129056911915,0.0399286902844905,0.0068538342504063,0.06320425120487742,7.898232966829438,8.026915493490337,237,241
1764958072313911600,9.09891162109375,0.0648981502376496,0.0939753377705812,0.0197004517753608,0.11589323454592455,7.908169429323792,8.036852224806553,237,241
1764958072323842600,9.108842529296876,0.0741710785608738,0.1232552082687616,0.0436307459730887,0.15032244428037786,7.918105647546982,8.046788711844997,238,241
1764958072333773600,9.118773681640626,0.0290483998298645,0.1287163962841034,0.0320201365164946,0.13578294939931512,7.928042110041336,8.056725443161213,238,242
1764958072343704600,9.12870458984375,-0.003841404793784,0.0733896458595991,0.026820147587452,0.07823117554274502,7.937978328264522,8.066661930199654,238,242
1764958072353635600,9.138635498046876,-0.0271872821331024,0.0315489844739437,0.0255474516373593,0.048858561340723715,7.947914546487711,8.076598417238097,238,242
1764958072363566600,9.148566650390626,0.0061549424331635,0.0044891281127929,0.0302255036181071,0.031170766056303936,7.957851008982065,8.086535148554313,239,243
1764958072373497600,9.15849755859375,0.050879123365879,-0.0008469722181558,0.0307592132025863,0.05946033764839232,7.967787227205253,8.096471635592755,239,243
1764958072383428600,9.1684287109375,0.0398445191323757,0.0121755909621715,0.0435824498519534,0.060293122785823584,7.977723689699607,8.10640836690897,239,243
1764958072393359600,9.178359619140624,0.0534321688495576,0.0275368262231349,0.0385192618779838,0.0713933260328685,7.987659907922794,8.11634485394741,240,243
1764958072403290600,9.18829052734375,0.0189339791812002,0.0170347214311361,0.0289076305191498,0.03852698280558979,7.997596126145982,8.126281340985853,240,244
1764958072413221600,9.1982216796875,0.0003894377090036,-0.0266653040856122,0.0346290997387608,0.04370771845365992,8.007532588640336,8.13621807230207,240,244
1764958072423152600,9.208152587890623,-0.0322444193921983,-0.0495388146728277,0.0263773494231281,0.06472682059022009,8.017468806863524,8.146154559340511,241,244
1764958072433083600,9.218083740234375,-0.0191243871867656,-0.0847767167925834,0.0074178841742221,0.08722304111312212,8.02740526935788,8.156091290656729,241,245
1764958072443014700,9.2280146484375,0.0080839377343654,-0.0449725296705961,0.0229121620971709,0.051116001860794805,8.037341487581067,8.16602777769517,241,245
1764958072452945700,9.237945556640623,0.0315035378970205,-0.0224596690893173,-0.021536238668044,0.04428000916438021,8.047277705804254,8.175964264733611,241,245
1764958072462876700,9.247876708984377,0.0226747731447219,0.0112958855181932,-0.0476101390320342,0.05393021143528324,8.057214168298612,8.185900996049831,242,246
1764958072472807700,9.2578076171875,-0.0020903233427554,0.0287608150601387,-0.01457958336398,0.03231281766834968,8.0671503865218,8.19583748308827,242,246
1764958072482738400,9.267738525390625,0.0342342780351638,0.0366682271838188,-0.0155643566176295,0.052524221786846056,8.077086604744986,8.205773970126712,242,246
1764958072492669700,9.277669677734377,0.0484380138240754,0.0580026916354894,0.0212233915928984,0.07849194717223226,8.087023067239342,8.21571070144293,243,246
1764958072502600700,9.2876005859375,0.0156197400666773,0.0677531012773513,0.0361530168038327,0.07836772062825227,8.096959285462528,8.225647188481371,243,247
1764958072512531500,9.297531494140625,-0.0435925465542823,0.0594569820970296,0.0344637805086793,0.08138301421134629,8.106895503685717,8.235583675519813,243,247
1764958072522462700,9.307462646484376,-0.0356944137156009,0.0510965655088424,0.0451981825194787,0.07699237546902947,8.116831966180072,8.24552040683603,244,247
1764958072532393700,9.317393798828125,-0.0236089121896773,0.0535223313510417,0.0435323544993763,0.07291835555119139,8.126768428674424,8.255457138152245,244,248
1764958072542324500,9.327324462890624,-0.0002280366022139,0.0579582679718732,0.0194682732875691,0.06114103770619933,8.136704402626446,8.265393380912911,244,248
1764958072552255700,9.337255859375,0.013574863300845,0.060955696222186,0.0231191239453153,0.06659104825400258,8.146641109391968,8.275330356506904,244,248
1764958072562186800,9.347186767578124,-0.0066858344394713,0.0581353781044483,0.006065104158665,0.058832032583913355,8.156577327615155,8.285266843545344,245,249
1764958072572117500,9.357117431640624,0.0121124625980854,0.0301759425550699,-0.0076460121079813,0.03340300526048956,8.166513301567177,8.295203086306012,245,249
