time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764942275466616800,3.102616943359375,0.5513128630459309,0.8101601985871791,0.1393734541757963,0.989813305661028,1.3178236338722455,1.2778227580472126,40,38
1764942275476547800,3.1125478515625,0.4119916322477162,0.9985685547679662,0.2426806839152239,1.1071450573249573,1.3282310454172164,1.2877646355678065,40,39
1764942275486478800,3.122478759765625,0.2381086450256407,1.1470254243105649,0.3242178525310009,1.2155164609130522,1.3386384569621879,1.2977065130884007,40,39
1764942275496411000,3.132410888671875,0.098338939807564,1.267437518107891,0.41421657828819,1.337027966468444,1.349047147781877,1.3076496126604633,40,39
1764942275506342000,3.142341796875,-0.0275853415399789,1.307781218934059,0.4625075483243912,1.3874314036814828,1.359454559326848,1.3175914901810573,41,40
1764942275516273000,3.15227294921875,-0.0326087226599454,1.2911544937819242,0.3096730116868391,1.328171912733426,1.3698622267267628,1.327533612111945,41,40
1764942275526204000,3.162203857421875,0.0538125464692711,1.144914131245017,0.0515104800719767,1.1473349500644026,1.3802696382717343,1.3374754896325391,41,40
1764942275536135000,3.172135009765625,0.1572767203360796,0.8649667245298623,-0.1108593986846506,0.8861112839707631,1.3906773056716488,1.3474176115634269,42,40
1764942275546066700,3.182066650390625,0.1576928999215364,0.548205544680357,-0.1755318869402632,0.5968314780880445,1.4010854847814511,1.3573602223149022,42,41
1764942275555998000,3.191998046875,0.050141602871567,0.1623585536450147,-0.1875262213177047,0.25306237168320345,1.4114934080363095,1.3673025886560837,42,41
1764942275565929000,3.201928955078125,-0.077167264702171,-0.227909176442027,-0.2386864083809778,0.3389226770133696,1.4219008195812806,1.3772444661766776,43,41
1764942275575859700,3.211859619140625,-0.1656644633226096,-0.5252911175608634,-0.2745614210941828,0.6154343560036003,1.4323079752713077,1.3871860992869776,43,42
1764942275585791700,3.221791748046875,-0.1447654676787555,-0.7608411641448736,-0.3010860198011622,0.8309567431637348,1.4427166660909974,1.3971291988590406,43,42
1764942275595723000,3.231722900390625,-0.0711000736176967,-0.9934358680546284,-0.3243190478831529,1.047450661952977,1.453124333490912,1.4070713207899284,44,42
1764942275605653800,3.24165380859375,-0.0526747746109962,-1.1269126106083391,-0.2385982734397985,1.1530983478944345,1.4635317450358831,1.417013198310522,44,43
1764942275615584800,3.251584716796875,-0.1376135500974953,-1.0279553927719594,-0.214961267666798,1.0591686009773449,1.473939156580854,1.426955075831116,44,43
1764942275625516000,3.26151611328125,-0.249399708238244,-0.7553899130016565,-0.1607219288865104,0.8115698821167354,1.4843470798357123,1.4368974421722975,45,43
1764942275635448000,3.271447998046875,-0.3009538082562387,-0.4319359575152396,-0.0746696026675403,0.5317117787496043,1.4947555148004583,1.4468402973340668,45,43
1764942275645378800,3.28137890625,-0.3007505407691002,-0.1106499937176704,-0.0738517104133963,0.3288592160995505,1.5051629263454294,1.4567821748546605,45,44
1764942275655309800,3.291309814453125,-0.2468565996266901,0.1560831266373396,-0.1259167556282132,0.3180489782220262,1.5155703378904004,1.4667240523752545,45,44
1764942275665240800,3.30124072265625,-0.1554354763835668,0.3215969294428825,-0.140826849588193,0.3839491814167758,1.5259777494353712,1.4766659298958482,46,44
1764942275675171800,3.311171875,-0.0979695219732821,0.3940834889829158,-0.1358899229089729,0.4282124410533023,1.536385416835286,1.486608051826736,46,45
1764942275685103900,3.321103759765625,-0.0485334370225667,0.4451455677002668,-0.1508394446970429,0.4725067290832254,1.546793851800032,1.4965509069885052,46,45
1764942275695035000,3.331034912109375,-0.053830520517379,0.4461053526431321,-0.1669097141433507,0.4793397159337418,1.5572015191999466,1.506493028919393,47,45
1764942275704966000,3.3409658203125,0.0190275026835501,0.4312544049918651,-0.2255925700627267,0.48706715692065133,1.5676089307449175,1.5164349064399867,47,45
1764942275714897000,3.35089697265625,0.105941669896245,0.4258674512565136,-0.2581267296491191,0.5091327253472059,1.5780165981448322,1.5263770283708744,47,46
1764942275724829000,3.360828857421875,-0.0304845701128244,0.3732148884773254,-0.2707176234139129,0.46206784525974465,1.5884250331095782,1.5363198835326437,48,46
1764942275734759700,3.370759765625,-0.1770686315208673,0.2604962717920541,-0.2994188172413036,0.43458398038171353,1.5988324446545492,1.5462617610532374,48,46
1764942275744691000,3.38069091796875,-0.1691447066538035,0.1624199284434318,-0.3250633999770507,0.4008196339367756,1.6092401120544637,1.5562038829841252,48,47
1764942275754622000,3.3906220703125,-0.1039537109494209,0.0790244368761777,-0.3373236370153725,0.36171600978258006,1.6196477794543784,1.5661460049150129,49,47
1764942275764552700,3.400552734375,-0.0145182085655629,0.0223415956676006,-0.3447759988479316,0.3458040119179022,1.6300549351444062,1.5760876380253133,49,47
1764942275774485000,3.410485107421875,0.0097102237619459,-0.0672001435697078,-0.3095072631984949,0.3168673124730899,1.6404638818190391,1.5860309820076697,49,48
1764942275784416000,3.420416015625,-0.073212535727024,-0.1697457412868738,-0.2480457180797122,0.3093547645184912,1.6508712933640102,1.5959728595282636,50,48
1764942275794346800,3.4303466796875,-0.1825099457919597,-0.2787982366800308,-0.1508006013908423,0.36575833342347547,1.6612784490540378,1.605914492638564,50,48
1764942275804278000,3.440278076171875,-0.2214180608570575,-0.3347317208260297,-0.0578553829861339,0.4054855459092555,1.6716863723088964,1.6158568589797455,50,48
1764942275814209000,3.450208984375,-0.1729354772388935,-0.3223842804282903,0.0013319153240416,0.36584160172613067,1.6820937838538672,1.6257987365003395,50,49
1764942275824140800,3.460140869140625,-0.1184668049484491,-0.2859334953874349,0.0302876136354636,0.3109818116850265,1.6925022188186127,1.635741591662108,51,49
1764942275834071800,3.47007177734375,-0.1378454591572284,-0.2331429854422807,-1.98920105583e-05,0.27084501595358684,1.702909630363584,1.6456834691827025,51,49
1764942275844003000,3.480003173828125,-0.1756201862782239,-0.1558656844943761,-0.0613780954858753,0.24270111667804845,1.7133175536184426,1.655625835523884,51,50
1764942275853933800,3.489933837890625,-0.1565115811824798,-0.0978688380777835,-0.0713928642855025,0.19791696638192377,1.7237247093084698,1.665567468634184,52,50
1764942275863864800,3.49986474609375,-0.072684712460637,-0.0200344877690076,-0.0958003703738097,0.12191045520959681,1.7341321208534408,1.6755093461547779,52,50
1764942275873796900,3.509796875,-0.0373747680179774,-0.0054822308033704,-0.1096150885788258,0.11594134630546118,1.7445408116731305,1.685452445726841,52,51
1764942275883728000,3.519727783203125,-0.0682644118003547,0.0210609082072973,-0.1023863246353808,0.12484611025300786,1.7549482232181015,1.6953943232474347,53,51
1764942275893659000,3.529658935546875,-0.1105522324316203,0.0618161124438047,-0.074270766942529,0.14683042830255438,1.7653558906180162,1.7053364451783224,53,51
1764942275903590000,3.53958984375,-0.1355072254680097,0.090986092826724,-0.0889983987413812,0.18590694505703959,1.775763302162987,1.7152783226989161,53,51
1764942275913521700,3.549521728515625,-0.0687834672383964,0.1284919398784637,-0.1064016429576557,0.18045124993514097,1.786171737127733,1.7252211778606854,54,52
1764942275923453000,3.559452880859375,0.0144004274047911,0.1546370194822549,-0.1222181203059852,0.19762906930642618,1.7965794045276477,1.7351632997915731,54,52
1764942275933384000,3.569384033203125,0.0465215126782655,0.1823912878483533,-0.1305563250623643,0.22907594164085546,1.8069870719275625,1.7451054217224609,54,52
1764942275943314700,3.579314697265625,0.0284317292362451,0.1715127509593963,-0.1013994324898812,0.20126309119730082,1.8173942276175896,1.7550470548327608,55,53
1764942275953246000,3.589245849609375,-0.0203990832976996,0.1458195067763328,-0.0834091365001164,0.16922332938331672,1.8278018950175041,1.7649891767636485,55,53
1764942275963178000,3.599177978515625,-0.0349694604419171,0.0726239221841096,-0.07186176957204,0.10798708794586223,1.838210585837194,1.7749322763357116,55,53
1764942275973108700,3.609108642578125,0.0016064122833311,0.0124199211120605,-0.0738632638538722,0.0749173995010544,1.8486177415272211,1.7848739094460115,55,54
1764942275983039700,3.619039794921875,-0.0613122545748949,-0.009929273340106,-0.0874315238839946,0.10724763120366239,1.8590254089271359,1.7948160313768993,56,54
1764942275992971000,3.628970947265625,-0.1248085751906037,-0.0153401924729347,-0.1489543342033401,0.19493561917765462,1.8694330763270506,1.804758153307787,56,54
1764942276002901800,3.63890185546875,-0.0841729056805372,-0.0151385324209928,-0.2429708807671442,0.25758319455144557,1.8798404878720216,1.814700030828381,56,54
1764942276012833800,3.648833740234375,0.0142240479245781,-0.024349428358674,-0.323320246104151,0.32454768485016755,1.8902489228367676,1.82464288599015,57,55
1764942276022764800,3.658764892578125,0.0874522196121513,-0.0171703305095434,-0.4014810884209349,0.41125390615112395,1.9006565902366823,1.8345850079210377,57,55
1764942276032695800,3.66869580078125,0.1760501021280884,0.0401525621682405,-0.4028614003308117,0.44147839650937315,1.9110640017816531,1.8445268854416317,57,55
1764942276042626800,3.678626708984375,0.2212861050404608,0.1076122334569692,-0.3318563845854252,0.4131302374115029,1.9214714133266244,1.8544687629622258,58,56
1764942276052557800,3.688557861328125,0.1348392630785703,0.1226256781935691,-0.2023955266095697,0.2723648894618572,1.9318790807265391,1.8644108848931134,58,56
1764942276062489900,3.69848974609375,-0.0507455601140856,0.0600385813772678,-0.1149766704109031,0.13928164941536456,1.9422875156912847,1.8743537400548824,58,56
1764942276072420900,3.7084208984375,-0.1982829767242074,-0.0302776493638753,-0.004016345802159,0.20062154904998833,1.9526951830911994,1.88429586198577,59,57
1764942276082351900,3.718351806640625,-0.2654252526268363,-0.1267757836103439,0.1049257982514332,0.31230127630340715,1.9631025946361709,1.894237739506364,59,57
1764942276092283000,3.728282958984375,-0.252896610443294,-0.183369192969799,0.2272974377518519,0.3863225099740624,1.9735102620360856,1.9041798614372518,59,57
1764942276102215000,3.73821484375,-0.1611649599462747,-0.1475000072091817,0.2639567692431621,0.34264204714319707,1.983918697000831,1.9141227165990207,60,57
1764942276112146000,3.74814599609375,-0.0394143110215663,-0.1135690960347652,0.2045876115600578,0.23729205273524773,1.994326364400746,1.9240648385299088,60,58
1764942276122076700,3.75807666015625,0.0248310743957757,-0.0930716669291257,0.1347049143754877,0.16560293293756043,2.0047335200907734,1.9340064716402088,60,58
1764942276132008000,3.768008056640625,0.0173678989082574,-0.0562374355286359,0.0998059618865139,0.11586855956391792,2.015141443345632,1.9439488379813903,60,58
1764942276141939000,3.77793896484375,-0.0142427526250481,-0.0450555317789316,0.0714499693341786,0.08566186470113579,2.025548854890603,1.9538907155019842,61,59
1764942276151871000,3.78787109375,-0.0491674971424043,-0.0526835424393415,0.1065956494261045,0.12866868653941876,2.0359575457102927,1.9638338150740473,61,59
1764942276161801700,3.7978017578125,-0.0209907655805349,-0.0962128875643014,0.2481771807059645,0.2670008333250644,2.0463647014003197,1.9737754481843472,61,59
1764942276171733000,3.80773291015625,-0.077585197853297,-0.029114450803399,0.0229007136879721,0.08597416390368245,2.0567723688002344,1.983717570115235,62,60
1764942276181663700,3.817663818359375,-0.1456266145527362,0.003541618129611,0.1023229314098134,0.17801583136722576,2.0671797803452057,1.9936594476358287,62,60
1764942276191594800,3.8275947265625,-0.1373524149432778,-0.0476630839288234,0.1617151046423241,0.21746087126155422,2.077587191890176,2.0036013251564224,62,60
1764942276201526800,3.83752685546875,-0.0328787717729806,-0.0594552285313606,0.1516889285326935,0.1662091118814268,2.087995882709866,2.0135444247284857,63,60
1764942276211458000,3.8474580078125,-0.0013014379873871,-0.0139729957729578,-0.0279071847723331,0.03123698630827326,2.0984035501097806,2.0234865466593734,63,61
1764942276221388800,3.857388916015625,0.0442108976483345,0.0267477216720581,0.0081147484311601,0.05230576667651867,2.1088109616547515,2.0334284241799674,63,61
1764942276231319800,3.86731982421875,0.0935967137165367,0.0574158316582441,0.0455516218999167,0.11887755381591651,2.1192183731997227,2.043370301700561,64,61
1764942276241251800,3.877251953125,0.064784606860578,0.098078681436181,0.0347842674675863,0.12258229195767269,2.129627064019412,2.053313401272624,64,62
1764942276251182800,3.887182861328125,0.0096890348434448,0.1469891350775957,0.0302809601323911,0.150388230169773,2.1400344755643834,2.0632552787932177,64,62
1764942276261113900,3.89711376953125,-0.0495347230195999,0.1479535961955785,0.0144494587448658,0.15669314685030852,2.1504418871093542,2.073197156313812,65,62
1764942276271044900,3.907044921875,-0.0743339409723877,0.1195937631517648,-0.0199806706559611,0.14222317028230252,2.160849554509269,2.0831392782446994,65,62
1764942276280976000,3.916975830078125,0.0041156186252832,0.0361859966248273,-0.016719317072723,0.040073685028694794,2.1712569660542402,2.0930811557652937,65,63
1764942276290908000,3.926907958984375,0.0817775349766015,0.0172644385337829,-0.127029849702958,0.15205988550663893,2.1816656568739297,2.103024255337356,65,63
1764942276300839000,3.9368388671875,0.14654285261482,0.0486848281919956,-0.1591576935107819,0.22175705524795591,2.1920730684189005,2.1129661328579505,66,63
1764942276310770000,3.94677001953125,0.1775873946979641,0.0450227985531091,-0.0438221357927657,0.18837386955361918,2.202480735818815,2.122908254788838,66,64
1764942276320701000,3.956700927734375,-0.0008376198679208,0.0426566539436578,-0.0134460858220234,0.044733532798621335,2.2128881473637865,2.132850132309432,66,64
1764942276330632000,3.9666318359375,-0.1414594118706882,0.0334165319114923,0.0114100864823907,0.14579993101962846,2.2232955589087577,2.142792009830026,67,64
1764942276340563700,3.976563720703125,-0.0569932223320007,0.0544411997616291,0.054165323696006,0.09563448078158618,2.233703993873503,2.152734864991795,67,65
1764942276350495000,3.986494873046875,0.0796744252175092,0.0707610509216785,0.0015478596296627,0.1065717421773426,2.2441116612734184,2.162676986922683,67,65
1764942276360426000,3.996426025390625,0.0648427667886018,0.0753770202845335,-0.0996028770624659,0.14073738917180703,2.254519328673333,2.1726191088535707,68,65
1764942276370356700,4.006356689453125,0.0583083965837955,0.0651794513970613,-0.1566930386966094,0.17944619910316345,2.26492648436336,2.1825607419638704,68,65
1764942276380288000,4.0162880859375,0.0351560690551996,0.0225438402414321,-0.1351846333169843,0.14148872396517215,2.2753344076182183,2.1925031083050524,68,66
1764942276390219800,4.0262197265625,0.0159615392416715,0.0008218377768993,-0.1431146043323446,0.1440042920384615,2.2857425867280208,2.2024457190565276,69,66
1764942276400150500,4.036150634765625,-0.012348024919629,-0.0380488678872585,-0.1151363362183328,0.12188751365377343,2.296149998272992,2.2123875965771216,69,66
1764942276410081500,4.04608154296875,-0.0202957690536975,-0.0404430695474147,-0.089386311213579,0.10018718854358998,2.3065574098179624,2.222329474097715,69,67
1764942276420012800,4.0560126953125,-0.0246954653173685,-0.0090109894514083,-0.0265121776168234,0.037335767035387574,2.316965077217877,2.232271596028603,70,67
1764942276429944600,4.065944580078125,-0.0408298769079148,0.0262602304160594,0.0076801016072509,0.04914938972680844,2.327373512182623,2.242214451190372,70,67
1764942276439875600,4.07587548828125,-0.0614917027950286,0.0327963541865348,0.0333085369257954,0.07724175679448159,2.3377809237275944,2.2521563287109663,70,68
1764942276449806600,4.085806640625,-0.0408216936014592,0.0101975688874721,0.0441329324747202,0.060976362703299765,2.348188591127509,2.2620984506418536,70,68
1764942276459737600,4.095737548828125,-0.0141278940737247,0.0115828857660293,0.005022869663313,0.01894702755795483,2.35859600267248,2.2720403281624475,71,68
1764942276469668600,4.105668701171875,-0.0182838447093963,0.0040764556586742,-0.0159669004033785,0.02461419055313143,2.3690036700723947,2.2819824500933352,71,68
1764942276479600600,4.1156005859375,0.043562662872672,0.0225356569349765,-0.0303512260567396,0.05767805781401051,2.3794121050371406,2.2919253052551043,71,69
1764942276489531400,4.125531494140625,0.0643530835755169,0.0274392110675573,-0.0130394138504285,0.07116358607637877,2.3898195165821114,2.3018671827756982,72,69
1764942276499462700,4.135462646484375,0.0793137752115726,0.0506868156641721,-0.028269834939111,0.09828027161119475,2.400227183982026,2.311809304706586,72,69
1764942276509393700,4.1453935546875,0.0219185479499399,0.1135667579472064,-0.1253185066072736,0.1705360939893677,2.4106345955269974,2.32175118222718,72,70
1764942276519324400,4.155324462890625,-0.0403020536415278,0.0901473039150238,-0.0004460678336443,0.0987471058177629,2.421042007071968,2.3316930597477734,73,70
1764942276529256700,4.165256591796875,-0.0609836071424186,0.0594762713193893,-0.0172085755941225,0.08690547890747216,2.431450697891658,2.3416361593198367,73,70
1764942276539187700,4.175187744140625,-0.0392439228907227,0.0413420642137527,-0.010836163618532,0.0580230488622809,2.441858365291573,2.3515782812507244,73,71
1764942276549118500,4.185118408203125,0.0217713945642113,0.030308044502139,-0.0344535787750734,0.05078996232745596,2.4522655209815998,2.3615199143610246,74,71
1764942276559049700,4.1950498046875,0.0533738627910614,0.0292687645822763,-0.075538973947172,0.09701322793518052,2.462673444236458,2.3714622807022057,74,71
1764942276568980700,4.204980712890625,0.1033802949756383,0.0323848507761955,-0.1056400931337848,0.15131455061018145,2.473080855781429,2.3814041582228,74,71
1764942276578912500,4.21491259765625,0.1291046649493277,0.0319826997160911,-0.085628456517402,0.15818704168913592,2.483489290746175,2.3913470133845687,75,72
1764942276588843500,4.224843505859375,0.0618029607012867,0.0321346754074096,-0.0356789786844514,0.07826386672628628,2.493896702291146,2.401288890905163,75,72
1764942276598774800,4.23477490234375,-0.0538636921346187,0.0400911873698234,-0.0145961783057544,0.06871425657189814,2.5043046255460046,2.411231257246344,75,72
1764942276608705500,4.24470556640625,-0.0651823740065097,0.0414700745075941,0.0067317833398934,0.0775488611633026,2.5147117812360316,2.4211728903566443,75,73
1764942276618637600,4.254637451171875,0.0088375325806438,0.0171153854519128,0.0086270270685432,0.02110601803568987,2.5251202162007775,2.4311157455184134,76,73
1764942276628568600,4.264568603515625,0.1383691907703876,0.0189589674919843,-0.0249799996134825,0.1418783837781627,2.5355278836006923,2.4410578674493015,76,73
1764942276638499600,4.27449951171875,0.173137721812725,0.0353518838882446,-0.0744208840369014,0.19174173877844752,2.5459352951456635,2.450999744969895,76,74
1764942276648430600,4.2844306640625,0.0659308542862534,0.0960913070112466,-0.1079226511130109,0.15883235014727165,2.5563429625455782,2.4609418669007828,77,74
1764942276658361600,4.294361572265625,-0.0218549811944365,0.1344786130726337,-0.0784925219565629,0.15723617134759357,2.56675037409055,2.4708837444213776,77,74
1764942276668293600,4.304293701171875,-0.0218085117042064,0.1303092184334993,-0.0493005032717715,0.1410200099785555,2.577159064910239,2.4808268439934396,77,74
1764942276678224600,4.314224609375,0.0134679688602685,0.0620171879738569,-0.0653840203587198,0.09111853767305174,2.5875664764552093,2.4907687215140335,78,75
1764942276688155600,4.32415576171875,0.037928456377983,0.0468558591991662,-0.0382954904589336,0.0714183725241546,2.597974143855124,2.5007108434449212,78,75
1764942276698086400,4.33408642578125,0.0478156441420316,0.0638461569666862,-0.0249303289525909,0.08357145975640563,2.6083812995451523,2.5106524765552223,78,75
1764942276708017700,4.344017578125,0.0321162629678845,0.0596890372872352,-0.0181068944070255,0.07015764494598173,2.618788966945067,2.5205945984861096,79,76
1764942276717949700,4.35394970703125,-0.011061199979484,0.048355742368102,-0.0374728032986633,0.06216782891509646,2.629197657764756,2.530537698058172,79,76
1764942276727880700,4.363880615234375,-0.0567076833888888,0.0366214654326438,-0.0747395717643667,0.10071194900948795,2.6396050693097277,2.5404795755787664,79,76
1764942276737811500,4.3738115234375,-0.033555063599348,0.02791910353899,-0.0627033801397308,0.07640112902650535,2.6500124808546985,2.5504214530993607,80,77
1764942276747742700,4.38374267578125,0.0098861648507416,0.0117740244239568,-0.0356821067898767,0.03885327079611361,2.6604201482546133,2.560363575030248,80,77
1764942276757673500,4.393673583984375,0.0530377627044916,0.0317611659198999,-0.0083976341928821,0.06238826967729458,2.6708275597995845,2.570305452550842,80,77
1764942276767605500,4.40360546875,0.1058852635338902,0.0853922183424234,0.0053231586509849,0.13613175972235517,2.6812359947643305,2.580248307712611,80,77
1764942276777536500,4.41353662109375,0.1660647146865725,0.0905062003552913,0.0721957233672961,0.20243785278255644,2.691643662164245,2.590190429643499,81,78
1764942276787467800,4.4234677734375,0.1286877547115087,0.1236439153254032,-0.086973477918189,0.19852642612728064,2.70205132956416,2.6001325515743865,81,78
1764942276797398500,4.4333984375,0.0400450101405382,0.1507616393536329,-0.0446469235785771,0.1622529584407692,2.712458485254187,2.6100741846846867,81,78
1764942276807330600,4.44333056640625,-0.0288043619409203,0.1232265666961669,-0.0203293607960455,0.1281708270899591,2.7228671760738763,2.6200172842567495,82,79
1764942276817261600,4.453261474609375,-0.0029442367583513,0.1024824693530798,-0.0358534767348319,0.10861306021270785,2.7332745876188476,2.6299591617773435,82,79
1764942276827192600,4.463192626953125,0.0725689771264791,0.1184820025175809,-0.0259691111155319,0.14134580324116572,2.7436822550187623,2.639901283708231,82,79
1764942276837123600,4.47312353515625,0.1695242074906826,0.1067524017572403,-0.0196825599256437,0.2013006094663148,2.754089666563733,2.649843161228825,83,79
1764942276847054600,4.4830546875,0.0976230466231703,0.1081581769019365,-0.1456383323899935,0.20600721910670633,2.764497333963648,2.659785283159713,83,80
1764942276856986600,4.492986572265625,0.0408615872204303,0.0810182410418987,-0.0464720566465053,0.10194742145170729,2.774905768928394,2.669728138321482,83,80
1764942276866917600,4.502917724609375,0.158452778378129,0.1096691659867763,-0.0322450313135515,0.19538257595905392,2.7853134363283085,2.6796702602523697,84,80
1764942276876848600,4.5128486328125,0.4255997402310371,0.1591740783900022,-0.0390465097556356,0.4560659558003971,2.7957208478732793,2.689612137772963,84,81
1764942276886779600,4.522779541015625,0.5280459692269563,0.2357856089055538,-0.0332031266228295,0.5792493820465674,2.8061282594182506,2.6995540152935575,84,81
1764942276896710700,4.532710693359375,0.3074463851459324,0.2282376777440309,-0.0486131968610454,0.38597792707658796,2.8165359268181653,2.709496137224445,84,81
1764942276906642700,4.542642578125,0.0415473775275051,0.1891547906339168,0.0024654219991527,0.1936796264577352,2.8269443617829113,2.7194389923862143,85,82
1764942276916573400,4.552573486328125,-0.1424706347398459,0.0834784936755895,0.1062130159172229,0.1963357976013347,2.837351773327882,2.729380869906808,85,82
1764942276926504700,4.562504638671875,-0.3453665120869875,0.0061503393232822,-0.0559056280246935,0.3499161236493085,2.847759440727797,2.739322991837696,85,82
1764942276936435700,4.572435791015625,-0.4812449089549481,-0.0150566993564367,-0.0822578293068334,0.48845646384589747,2.8581671081277116,2.7492651137685833,86,82
1764942276946366500,4.582366455078125,-0.3821618727818131,-0.0398603012233972,-0.0935486824568826,0.39545909600253387,2.868574263817739,2.7592067468788835,86,83
1764942276956298500,4.592298583984375,-0.1444546481639146,-0.0189653972327709,-0.0812587444000411,0.16682270591807447,2.8789829546374284,2.7691498464509463,86,83
1764942276966229800,4.602229736328125,0.0906920783162116,0.0121469493895769,-0.0565840844086837,0.10758419984902914,2.889390622037343,2.7790919683818345,87,83
1764942276976160500,4.612160400390625,0.1724972319521009,0.0184498489260673,-0.0275965935863554,0.17566235776085348,2.89979777772737,2.789033601492134,87,84
1764942276986091500,4.622091552734375,0.1079737602457404,-0.0009527706801891,0.0096948435297235,0.10841231786397466,2.9102054451272847,2.798975723423022,87,84
1764942276996023600,4.6320234375,-0.0601933335475623,-0.0381026439011096,0.0646103188727516,0.09617454018949867,2.9206138800920307,2.808918578584791,88,84
1764942277005954600,4.64195458984375,-0.2198841292880475,-0.0587350975632667,0.116637909020856,0.2557405791408292,2.9310215474919454,2.8188607005156787,88,85
1764942277015885600,4.651885498046875,-0.2505534083180129,-0.0235123930126428,0.1489531560264062,0.29243270291672374,2.9414289590369167,2.8288025780362727,88,85
1764942277025816600,4.661816650390625,-0.1256646074980497,0.0069043725609779,0.1548428077200427,0.1995383648342488,2.9518366264368314,2.8387446999671604,89,85
1764942277035747600,4.67174755859375,0.0434767381548881,0.0406593426465988,0.116752968501579,0.13105214442722,2.9622440379818022,2.8486865774877543,89,85
1764942277045679600,4.6816796875,0.1463531752616167,0.0635848756819963,0.0942897009493783,0.1853451807568128,2.972652728801492,2.858629677059817,89,86
1764942277055610600,4.691610595703125,0.1250936757422983,0.0623562106698751,0.1138762440214864,0.18029010974611512,2.983060140346463,2.868571554580411,89,86
1764942277065541600,4.701541748046875,0.0588736292511224,0.0475303974598646,0.125736814217735,0.14674804718808535,2.9934678077463777,2.8785136765112984,90,86
1764942277075472600,4.71147265625,-0.0024760347247123,0.025250176590681,0.1129194547533057,0.11573463365649199,3.0038752192913485,2.888455554031893,90,87
1764942277085403600,4.721403564453125,-0.0550593316599726,0.0005956278055906,0.0774729513841681,0.09504705661670605,3.0142826308363198,2.8983974315524863,90,87
1764942277095335700,4.731335693359375,-0.0175952779233455,0.033230653950572,0.0799276510599069,0.08833062646181489,3.024691321656009,2.9083405311245496,91,87
1764942277105266700,4.7412666015625,0.0543102668583393,0.069111530148983,0.0574051458674483,0.10498266265351071,3.03509873320098,2.918282408645143,91,88
1764942277115197700,4.75119775390625,0.0973597195118665,0.1139279924750328,0.079059526455868,0.16943704192485934,3.0455064006008947,2.9282245305760313,91,88
1764942277125128400,4.76112841796875,0.1974392193764448,0.1284755732655525,0.1198067665816284,0.26427614268533023,3.055913556290922,2.938166163686331,92,88
1764942277135059700,4.771059814453125,0.1442063724912703,0.1976589996069669,-0.0358405989869497,0.24728345381052344,3.0663214795457803,2.9481085300275125,92,88
1764942277144991700,4.78099169921875,0.0700707305699586,0.2294043834358453,0.06456416904293,0.2484045296414542,3.0767299145105262,2.9580513851892816,92,89
1764942277154922800,4.7909228515625,0.1084510223686695,0.1955214030563831,0.0774196502943523,0.2366094790105546,3.087137581910441,2.9679935071201697,93,89
1764942277164853500,4.800853515625,0.0712047030359506,0.2034837602376937,0.0161039616533555,0.21618299654654127,3.0975447376004683,2.9779351402304695,93,89
1764942277174784800,4.81078466796875,0.0391615053042769,0.2289274135738611,0.0248822017948143,0.2335819088659745,3.107952405000383,2.987877262161357,93,90
1764942277184716800,4.820716796875,0.1085275947362184,0.2347480825513601,0.0400549652789719,0.261704606998556,3.118361095820073,2.99782036173342,94,90
1764942277194647600,4.8306474609375,0.1758126401104033,0.1799590922653675,0.0346858120617922,0.25396547968169064,3.1287682515101,3.00776199484372,94,90
1764942277204578600,4.84057861328125,0.1429196936815977,0.1414145498156547,0.0366347541724797,0.20436785205820418,3.1391759189100146,3.017704116774608,94,91
1764942277214509800,4.850509765625,0.0801809134349226,0.119531803831458,0.0660970137665513,0.15838448861967633,3.1495835863099293,3.0276462387054957,94,91
1764942277224440600,4.860440673828125,0.0496937129735946,0.1032774191230535,0.0870777146107982,0.1439382464519437,3.159990997854901,3.03758811622609,95,91
1764942277234372600,4.87037255859375,0.0870540140748024,0.1080307511299848,0.084276804446429,0.16233183398195883,3.170399432819646,3.0475309713878587,95,91
1764942277244303600,4.8803037109375,0.116799748519063,0.0941144539803266,0.0595906458135228,0.1614024682915478,3.180807100219561,3.0574730933187464,95,92
1764942277254234600,4.890234619140625,0.1144923483595252,0.1309697281688451,0.009749925584672,0.17423153726695606,3.191214511764533,3.067414970839341,96,92
1764942277264165600,4.90016552734375,0.1099867075033485,0.1417003810197115,-0.0131128992117475,0.17985555853043853,3.201621923309504,3.0773568483599347,96,92
1764942277274096600,4.9100966796875,0.0818254657715559,0.1496568929821252,-0.0142955057255923,0.17116352984717798,3.2120295907094185,3.0872989702908225,96,93
1764942277284028400,4.9200283203125,0.0828036631539464,0.1670855821669101,0.0269588071394711,0.18841660139741054,3.2224377698192206,3.0972415810422977,97,93
1764942277293959700,4.929959716796875,0.0965562941744923,0.1586059231132268,0.029626135785738,0.18803367973026772,3.232845693074079,3.1071839473834792,97,93
1764942277303890700,4.939890625,0.0312187296062707,0.1253279228895902,0.0131753791218623,0.129827916678399,3.24325310461905,3.117125824904073,97,94
1764942277313821400,4.949821533203125,-0.0062415247380733,0.112819738972187,0.0393144491099752,0.11963643275202258,3.253660516164021,3.127067702424667,98,94
1764942277323752700,4.959752685546875,-0.0684825845956802,0.1199655190736055,0.0502072337199933,0.14697740124698808,3.2640681835639356,3.137009824355555,98,94
